procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  59336 61628292   6684 444968    0    0  1760     3 1343  609  2  0 98  0  0
 1  1  59336 61624804   6684 445620    0    0  2372     0 1479  742  2  0 98  0  0
 1  1  59336 61622812   6684 445620    0    0  1794     0 1332  596  2  0 98  0  0
 1  1  59336 61621820   6684 445620    0    0  1770     0 1381  664  2  0 98  0  0
 1  1  59336 61619828   6684 445620    0    0  1980     0 1357  665  2  0 98  0  0
 1  1  59336 61618184   6684 445620    0    0  1906    16 1420  738  2  0 98  0  0
 1  1  59336 61616696   6684 445620    0    0  2002     0 1372  697  2  0 98  0  0
 1  1  59336 61615688   6684 445620    0    0  1942     0 1416  754  2  0 98  0  0
 1  1  59336 61613704   6684 445620    0    0  1882     0 1341  618  2  0 98  0  0
 1  1  59336 61612208   6684 445620    0    0  1790     0 1417  671  2  0 98  0  0
 1  1  59336 61610928   6684 445620    0    0  1862     4 1442  627  2  0 98  0  0
 1  1  59336 61609440   6684 445620    0    0  1910     0 1442  695  2  0 98  0  0
 1  1  59336 61607440   6684 445620    0    0  1916     0 1343  622  2  0 98  0  0
 1  1  59336 61605952   6684 445620    0    0  1984     0 1416  748  2  0 98  0  0
 1  1  59336 61603952   6684 445620    0    0  1936     0 1352  659  2  0 98  0  0
 1  1  59336 61602340   6684 445620    0    0  1970    10 1428  730  2  0 98  0  0
 1  1  59336 61600844   6684 445620    0    0  1826     0 1346  613  2  0 98  0  0
 1  1  59336 61599348   6684 445620    0    0  1902     0 1382  685  2  0 98  0  0
 1  1  59336 61597356   6684 445620    0    0  1806     0 1344  627  2  0 98  0  0
 1  1  59336 61596364   6684 445620    0    0  1928     0 1409  716  2  0 98  0  0
 1  1  59336 61594224   6684 445620    0    0  2012     0 1383  692  2  0 98  0  0
 1  1  59336 61592232   6684 445620    0    0  1836     0 1389  673  2  0 98  0  0
 1  1  59336 61590744   6684 445620    0    0  1946     0 1358  660  2  0 98  0  0
 1  1  59336 61589248   6684 445620    0    0  1914    10 1410  714  2  0 98  0  0
 1  1  59336 61587256   6684 445620    0    0  1994     0 1351  661  2  0 98  0  0
 1  1  59336 61585744   6684 445620    0    0  1774     8 1409  650  2  0 98  0  0
 1  1  59336 61583760   6684 445620    0    0  1766     0 1347  628  2  0 98  0  0
 1  1  59336 61582760   6684 445620    0    0  2004     0 1414  743  2  0 98  0  0
 1  1  59336 61580768   6684 445620    0    0  1936     2 1370  686  2  0 98  0  0
 1  1  59336 61578776   6684 445620    0    0  2112     0 1415  753  2  0 98  0  0
 1  1  59336 61577380   6684 445620    0    0  1862     2 1354  615  2  0 98  0  0
 1  1  59336 61575892   6684 445620    0    0  1900     0 1429  725  2  0 98  0  0
 1  1  59336 61574388   6684 445620    0    0  1920     0 1415  650  2  0 98  0  0
 1  1  59336 61572900   6684 445620    0    0  1852     2 1386  664  2  0 98  0  0
 1  1  59336 61570900   6684 445620    0    0  1952     0 1355  664  2  0 98  0  0
 1  1  59336 61569508   6684 445620    0    0  1774     0 1386  649  2  0 98  0  0
 1  1  59336 61568516   6684 445620    0    0  1802     0 1348  628  2  0 98  0  0
 1  1  59336 61566516   6684 445620    0    0  1860     0 1396  707  2  0 98  0  0
 1  1  59336 61565524   6684 445620    0    0  1828     0 1338  627  2  0 98  0  0
 1  1  59336 61563540   6684 445620    0    0  1700     0 1372  633  2  0 98  0  0
 1  1  59336 61561544   6684 445620    0    0  1900     0 1356  622  2  0 98  0  0
 1  1  59336 61560552   6684 445620    0    0  1932     0 1417  746  2  0 98  0  0
 1  1  59336 61559552   6684 445620    0    0  2052     0 1375  700  2  0 98  0  0
 1  1  59336 61557560   6684 445620    0    0  1848    14 1396  697  2  0 98  0  0
 1  1  59336 61555568   6684 445620    0    0  1918     0 1355  648  2  0 98  0  0
 1  1  59336 61554428   6684 445620    0    0  1982     9 1441  772  2  0 98  0  0
 1  1  59336 61552940   6684 445620    0    0  1778     0 1345  637  2  0 98  0  0
 1  1  59336 61550948   6684 445620    0    0  1962     0 1401  707  2  0 98  0  0
 1  1  59336 61549948   6684 445620    0    0  1716     0 1331  607  2  0 98  0  0
 1  1  59336 61548956   6684 445620    0    0  1848     0 1397  721  2  0 98  0  0
 1  1  59336 61547256   6684 445620    0    0  2082     4 1412  766  2  0 98  0  0
 1  1  59336 61545264   6684 445620    0    0  1902     0 1400  697  2  0 98  0  0
 1  1  59336 61544272   6684 445620    0    0  1892     0 1348  656  2  0 98  0  0
 1  1  59336 61542272   6684 445620    0    0  1868     0 1405  668  2  0 98  0  0
 1  1  59336 61541280   6684 445620    0    0  1938     0 1402  696  2  0 98  0  0
 1  1  59336 61539464   6684 445620    0    0  1896     0 1415  708  2  0 98  0  0
 1  1  59336 61538464   6684 445620    0    0  1890     0 1354  636  2  0 98  0  0
 1  1  59336 61536472   6684 445620    0    0  1708     0 1364  606  2  0 98  0  0
 1  1  59336 61535480   6684 445620    0    0  1732     4 1328  594  2  0 98  0  0
 1  1  59336 61533984   6684 445620    0    0  1800     0 1402  687  2  0 98  0  0
 1  1  59336 61532840   6684 445620    0    0  1912     2 1375  692  2  0 98  0  0
 1  1  59336 61531352   6684 445620    0    0  1872     0 1403  679  2  0 98  0  0
 1  1  59336 61529856   6684 445620    0    0  1822     0 1342  625  2  0 98  0  0
 1  1  59336 61528856   6684 445620    0    0  1878    10 1403  718  2  0 98  0  0
 1  1  59336 61526624   6684 445620    0    0  1880     0 1339  615  2  0 98  0  0
 1  1  59336 61525376   6684 445620    0    0  1734     8 1380  664  2  0 98  0  0
 1  1  59336 61523872   6684 445620    0    0  1946     0 1369  695  2  0 98  0  0
 1  1  59336 61522376   6684 445620    0    0  1950     0 1392  703  2  0 98  0  0
 1  1  59336 61520888   6684 445620    0    0  1852     2 1358  671  2  0 98  0  0
 1  1  59336 61519392   6684 445620    0    0  1928     0 1408  720  2  0 98  0  0
 1  1  59336 61517632   6684 445620    0    0  1882     0 1356  649  2  0 98  0  0
 1  1  59336 61516632   6684 445620    0    0  2024     0 1426  742  2  0 98  0  0
 1  1  59336 61515640   6684 445620    0    0  1968     0 1374  693  2  0 98  0  0
 1  1  59336 61513648   6684 445620    0    0  1974     0 1413  724  2  0 98  0  0
 1  1  59336 61512648   6684 445620    0    0  1966     0 1368  683  2  0 98  0  0
 1  1  59336 61511012   6684 445620    0    0  1974     3 1452  752  2  0 98  0  0
 1  1  59336 61509524   6684 445620    0    0  1804     0 1362  648  2  0 98  0  0
 1  1  59336 61508020   6684 445620    0    0  1912     0 1404  713  2  0 98  0  0
 1  1  59336 61506532   6684 445620    0    0  1890     0 1349  637  2  0 98  0  0
 1  1  59336 61504532   6684 445620    0    0  1894     0 1383  658  2  0 98  0  0
 1  1  59336 61503152   6684 445620    0    0  1974     0 1376  703  2  0 98  0  0
 1  1  59336 61501912   6684 445620    0    0  1882     0 1401  732  2  0 98  0  0
 1  1  59336 61500408   6684 445620    0    0  1966     0 1364  695  2  0 98  0  0
 1  1  59336 61498920   6684 445620    0    0  1892    10 1397  695  2  0 98  0  0
 1  1  59336 61497424   6684 445620    0    0  1868     0 1345  631  2  0 98  0  0
 1  1  59336 61495920   6684 445620    0    0  2040    10 1443  751  2  0 98  0  0
 1  1  59336 61494432   6684 445620    0    0  1924     0 1372  690  2  0 98  0  0
 1  1  59336 61493672   6684 445620    0    0  1840     0 1407  726  2  0 98  0  0
 1  1  59336 61491688   6684 445620    0    0  1944     0 1367  707  2  0 98  0  0
 1  1  59336 61490696   6684 445620    0    0  1816     0 1392  688  2  0 98  0  0
 1  1  59336 61488544   6684 445620    0    0  1950     4 1363  660  2  0 98  0  0
 1  1  59336 61487552   6684 445620    0    0  1900     0 1435  770  2  0 98  0  0
 1  1  59336 61486560   6684 445620    0    0  1778     0 1333  609  2  0 98  0  0
 1  1  59336 61485212   6684 447340    0    0  2026     4 1445  801  2  0 98  0  0
 2  1  59336 61483972   6684 447344    0    0  1808     0 1332  611  2  0 98  0  0
 1  1  59336 61482344   6684 447348    0    0  1922     0 1439  719  2  0 98  0  0
 1  1  59336 61480840   6684 447364    0    0  1812     0 1417  657  2  0 98  0  0
 1  1  59336 61478856   6684 447364    0    0  1996     0 1437  710  2  0 98  0  0
 1  1  59336 61477732   6684 447376    0    0  1976     0 1371  706  2  0 98  0  0
 1  1  59336 61476244   6684 447376    0    0  2072     0 1422  770  2  0 98  0  0
 1  1  59336 61474732   6684 447388    0    0  1898     0 1356  653  2  0 98  0  0
 1  1  59336 61472484   6684 447400    0    0  1704     0 1362  620  2  0 98  0  0
 1  1  59336 61471492   6684 447400    0    0  1704     0 1326  592  2  0 98  0  0
 1  1  59336 61470128   6684 447408    0    0  1880    14 1413  740  2  0 98  0  0
 1  1  59336 61468624   6684 447408    0    0  1924     0 1353  636  2  0 98  0  0
 1  1  59336 61466748   6684 447436    0    0  1748    15 1399  680  2  0 98  0  0
 1  1  59336 61465748   6684 447436    0    0  1808     0 1352  638  2  0 98  0  0
 2  1  59336 61464252   6684 447436    0    0  1882     0 1395  691  2  0 98  0  0
 1  1  59336 61462764   6684 447452    0    0  1956     2 1372  704  2  0 98  0  0
 1  1  59336 61461632   6684 447452    0    0  1784     0 1376  675  2  0 98  0  0
 1  1  59336 61460252   6684 447480    0    0  1742     4 1363  674  2  0 98  0  0
 1  1  59336 61458764   6684 447480    0    0  1874     0 1396  689  2  0 98  0  0
 1  1  59336 61458260   6684 447480    0    0  1778     0 1342  610  2  0 98  0  0
 1  1  59336 61456144   6684 447500    0    0  2058     0 1444  794  2  0 98  0  0
 1  1  59336 61455152   6684 447500    0    0  1988     0 1380  737  2  0 98  0  0
 1  1  59336 61454136   6684 447516    0    0  1980     0 1511  759  2  0 98  0  0
 1  1  59336 61453384   6684 447524    0    0  2000     0 1375  722  2  0 98  0  0
 1  1  59336 61451392   6684 447524    0    0  1886     0 1441  719  2  0 98  0  0
 1  1  59336 61450276   6684 447536    0    0  1810     0 1426  652  2  0 98  0  0
 1  1  59336 61449532   6684 447536    0    0  1902     0 1404  724  2  0 98  0  0
 1  1  59336 61447764   6684 447560    0    0  1866    34 1385  693  2  0 98  0  0
 1  1  59336 61447144   6684 447560    0    0  1872     0 1422  750  2  0 98  0  0
 1  1  59336 61445160   6684 447560    0    0  1802     0 1322  599  2  0 98  0  0
 1  1  59336 61443408   6684 447576    0    0  2074     0 1434  765  2  0 98  0  0
 1  1  59336 61442416   6684 447576    0    0  1832     0 1360  681  2  0 98  0  0
 1  1  59336 61441136   6684 447576    0    0  1742     8 1393  672  2  0 98  0  0
 1  1  59336 61439532   6684 447600    0    0  2080     0 1397  736  2  0 98  0  0
 1  1  59336 61438664   6684 447600    0    0  1826     0 1397  718  2  0 98  0  0
 1  1  59336 61437176   6684 447600    0    0  1834     2 1346  650  2  0 98  0  0
 1  1  59336 61436176   6684 447600    0    0  1730     0 1382  687  2  0 98  0  0
 1  1  59336 61434912   6684 447600    0    0  1836     0 1374  709  2  0 98  0  0
 1  1  59336 61433424   6684 447600    0    0  1908     0 1411  709  2  0 98  0  0
 1  1  59336 61431928   6684 447600    0    0  1832     0 1345  620  2  0 98  0  0
 1  1  59336 61430432   6684 447600    0    0  1942     0 1420  772  2  0 98  0  0
 1  1  59336 61429440   6684 447600    0    0  2022     0 1380  732  2  0 98  0  0
 1  1  59336 61428416   6684 447600    0    0  1768    14 1405  689  2  0 98  0  0
 1  1  59336 61426920   6684 447600    0    0  1974     0 1377  704  2  0 98  0  0
 1  1  59336 61425928   6684 447600    0    0  1818     0 1408  727  2  0 98  0  0
 1  1  59336 61424928   6684 447600    0    0  1844     2 1356  663  2  0 98  0  0
 1  1  59336 61423440   6684 447600    0    0  2022     0 1455  786  2  0 98  0  0
 1  1  59336 61422124   6684 447600    0    0  1976    10 1432  726  2  0 98  0  0
 1  1  59336 61421132   6684 447600    0    0  1918     0 1404  729  2  0 98  0  0
 1  1  59336 61419140   6684 447600    0    0  1810     0 1337  603  2  0 98  0  0
 1  1  59336 61418140   6684 447600    0    0  1802     0 1405  733  2  0 98  0  0
 1  1  59336 61417148   6684 447600    0    0  1992     0 1359  658  2  0 98  0  0
 1  1  59336 61415756   6684 447600    0    0  2046    12 1443  805  2  0 98  0  0
 1  1  59336 61414756   6684 447600    0    0  1846     0 1353  658  2  0 98  0  0
 1  1  59336 61413516   6684 447600    0    0  1914     0 1422  775  2  0 98  0  0
 1  1  59336 61412020   6684 447600    0    0  1934     0 1365  690  2  0 98  0  0
 1  1  59336 61410524   6684 447600    0    0  1902     0 1397  695  2  0 98  0  0
 1  1  59336 61409028   6684 447600    0    0  1928     1 1360  688  2  0 98  0  0
 1  1  59336 61408036   6684 447600    0    0  1836     0 1419  727  2  0 98  0  0
 1  1  59336 61406540   6684 447600    0    0  2056     0 1383  724  2  0 98  0  0
 1  1  59336 61405548   6684 447600    0    0  2120     0 1440  807  2  0 98  0  0
 1  1  59336 61404548   6684 447600    0    0  1938     0 1365  696  2  0 98  0  0
 1  1  59336 61403060   6684 447600    0    0  1820     4 1390  690  2  0 98  0  0
 1  1  59336 61401564   6684 447600    0    0  1776     0 1343  616  2  0 98  0  0
 1  1  59336 61399572   6684 447600    0    0  1932     0 1396  711  2  0 98  0  0
 1  1  59336 61398572   6684 447600    0    0  1900    10 1370  714  2  0 98  0  0
 1  1  59336 61397572   6684 447600    0    0  1924     0 1398  712  2  0 98  0  0
 1  1  59336 61396084   6684 447600    0    0  1714     0 1337  621  2  0 98  0  0
 1  1  59336 61394596   6684 447600    0    0  1842     0 1434  732  2  0 98  0  0
 1  1  59336 61393588   6684 447600    0    0  1950     0 1378  698  2  0 98  0  0
 1  1  59336 61392596   6684 447600    0    0  1834    12 1400  713  2  0 98  0  0
 1  1  59336 61392100   6684 447600    0    0  1802     0 1350  674  2  0 98  0  0
 1  1  59336 61390612   6684 447600    0    0  1868     2 1398  700  2  0 98  0  0
 1  1  59336 61390108   6684 447600    0    0  1946     0 1386  751  2  0 98  0  0
 1  1  59336 61388612   6684 447600    0    0  1810     0 1394  692  2  0 98  0  0
 1  1  59336 61387620   6684 447600    0    0  1886     0 1358  680  2  0 98  0  0
 1  1  59336 61386124   6684 447600    0    0  1918     0 1406  728  2  0 98  0  0
 1  1  59336 61385124   6684 447600    0    0  1880     0 1360  663  2  0 98  0  0
 1  1  59336 61384132   6684 447600    0    0  1818     0 1405  700  2  0 98  0  0
 1  1  59336 61383140   6684 447600    0    0  1814     0 1347  656  2  0 98  0  0
 1  1  59336 61382140   6684 447600    0    0  1894     2 1406  724  2  0 98  0  0
 1  1  59336 61380892   6684 447600    0    0  1856     0 1354  668  2  0 98  0  0
 1  1  59336 61379396   6684 447600    0    0  2066     0 1447  781  2  0 98  0  0
 1  1  59336 61377900   6684 447600    0    0  1886     0 1364  672  2  0 98  0  0
 1  1  59336 61376908   6684 447600    0    0  1928     0 1413  745  2  0 98  0  0
 1  1  59336 61375916   6684 447600    0    0  1786    10 1343  646  2  0 98  0  0
 1  1  59336 61374916   6684 447600    0    0  1886     0 1413  754  2  0 98  0  0
 1  1  59336 61372924   6684 447600    0    0  2042    14 1384  750  2  0 98  0  0
 1  1  59336 61371428   6684 447600    0    0  1824     0 1412  703  2  0 98  0  0
 1  1  59336 61370684   6684 447600    0    0  1822     0 1409  696  2  0 98  0  0
 1  1  59336 61369932   6684 447600    0    0  1828     0 1422  716  2  0 98  0  0
 1  1  59336 61368940   6684 447600    0    0  1716     0 1333  630  2  0 98  0  0
 1  1  59336 61367940   6684 447600    0    0  1720     0 1378  670  2  0 98  0  0
 1  1  59336 61366948   6684 447600    0    0  1910     0 1383  695  2  0 98  0  0
 1  1  59336 61365452   6684 447600    0    0  1778     0 1396  686  2  0 98  0  0
 1  1  59336 61363964   6684 447600    0    0  1860     0 1355  651  2  0 98  0  0
 1  1  59336 61362956   6684 447600    0    0  1844     0 1394  694  2  0 98  0  0
 1  1  59336 61361964   6684 447600    0    0  1884     4 1359  687  2  0 98  0  0
 1  1  59336 61360972   6684 447600    0    0  1974     0 1422  758  2  0 98  0  0
 1  1  59336 61360228   6684 447600    0    0  1978     0 1380  742  2  0 98  0  0
 1  1  59276 61357396   6684 449816    4    0  2568     0 2000 1158  2  0 97  0  0
 1  1  59276 61356156   6684 449828    0    0  1990     0 1371  693  2  0 98  0  0
 1  1  59276 61355148   6684 449868    0    0  2024    37 1447  820  2  0 98  0  0
 1  1  59276 61354156   6684 449868    0    0  2154     0 1426  780  2  0 98  0  0
 1  1  59276 61352188   6684 449868    0    0  1932     0 1402  718  2  0 98  0  0
 1  1  59276 61351196   6684 449868    0    0  1870     8 1358  691  2  0 98  0  0
 1  1  59276 61350204   6684 449868    0    0  1986     0 1419  778  2  0 98  0  0
 1  1  59276 61349708   6684 449868    0    0  1784     0 1350  665  2  0 98  0  0
 1  1  59276 61348220   6684 449868    0    0  2034     6 1427  775  2  0 98  0  0
 1  1  59276 61347724   6684 449868    0    0  1898     0 1374  717  2  0 98  0  0
 1  1  59276 61346732   6684 449868    0    0  1732     0 1416  707  2  0 98  0  0
 1  1  59276 61345740   6684 449868    0    0  1884     8 1453  721  2  0 98  0  0
 1  1  59276 61344748   6684 449868    0    0  1716     0 1394  691  2  0 98  0  0
 1  1  59276 61343252   6684 449868    0    0  1850     8 1358  646  2  0 98  0  0
 1  1  59276 61342252   6684 449868    0    0  1912     0 1412  748  2  0 98  0  0
 1  1  59276 61340764   6684 449868    0    0  1910     0 1358  658  2  0 98  0  0
 1  1  59276 61340260   6684 449868    0    0  1772     6 1406  719  2  0 98  0  0
 1  1  59276 61338772   6684 449868    0    0  1892    62 1385  702  2  0 98  0  0
 1  1  59276 61337284   6684 449868    0    0  1894     0 1417  732  2  0 98  0  0
 1  1  59276 61335796   6684 449868    0    0  1832     8 1361  685  2  0 98  0  0
 1  1  59276 61334788   6684 449868    0    0  1866     0 1397  731  2  0 98  0  0
 1  1  59276 61333796   6684 449868    0    0  1938     0 1363  680  2  0 98  0  0
 1  1  59276 61332804   6684 449868    0    0  1734     4 1398  719  2  0 98  0  0
 1  1  59276 61332308   6684 449868    0    0  1886     0 1377  693  2  0 98  0  0
 1  1  59276 61330812   6684 449868    0    0  1946     8 1414  776  2  0 98  0  0
 1  1  59276 61330812   6684 449868    0    0  1906     0 1378  752  2  0 98  0  0
 1  1  59276 61329324   6684 449868    0    0  1856     0 1397  711  2  0 98  0  0
 1  1  59276 61328324   6684 449868    0    0  1660     8 1338  634  2  0 98  0  0
 1  1  59276 61328324   6684 449868    0    0  1820     0 1409  734  2  0 98  0  0
 1  1  59276 61327332   6684 449868    0    0  1714     0 1327  621  2  0 98  0  0
 1  1  59276 61326332   6684 449868    0    0  1870     6 1414  765  2  0 98  0  0
 1  1  59276 61325340   6684 449868    0    0  2018     0 1346  720  2  0 98  0  0
 1  1  59276 61323852   6684 449868    0    0  2022     2 1433  773  2  0 98  0  0
 1  1  59276 61322356   6684 449868    0    0  1902     9 1405  678  2  0 98  0  0
 1  1  59276 61321860   6684 449868    0    0  1926     0 1409  735  2  0 98  0  0
 1  1  59276 61320868   6684 449868    0    0  1894     0 1366  684  2  0 98  0  0
 1  1  59276 61319868   6684 449868    0    0  1950    10 1419  744  2  0 98  0  0
 1  1  59276 61318876   6684 449868    0    0  1854     0 1357  683  2  0 98  0  0
 1  1  59276 61317380   6684 449884    0    0  1938     0 1416  767  2  0 98  0  0
 1  1  59276 61316380   6684 449884    0    0  1780     4 1361  692  2  0 98  0  0
 1  1  59276 61315388   6684 449884    0    0  1658     0 1371  627  2  0 98  0  0
 1  1  59276 61314388   6684 449884    0    0  1894     8 1369  708  2  0 98  0  0
 1  1  59276 61313396   6684 449884    0    0  1762     0 1395  689  2  0 98  0  0
 1  1  59276 61312396   6684 449884    0    0  1786     0 1347  649  2  0 98  0  0
 1  1  59276 61311404   6684 449884    0    0  1922     6 1407  731  2  0 98  0  0
 1  1  59276 61309908   6684 449884    0    0  1902     0 1371  703  2  0 98  0  0
 1  1  59276 61308420   6684 449884    0    0  1810     0 1389  680  2  0 98  0  0
 1  1  59276 61307916   6684 449884    0    0  1932    10 1381  731  2  0 98  0  0
 1  1  59276 61306916   6684 449884    0    0  1774     1 1408  710  2  0 98  0  0
 1  1  59276 61305924   6684 449884    0    0  1736     0 1349  654  2  0 98  0  0
 1  1  59276 61304924   6684 449884    0    0  1926     6 1416  771  2  0 98  0  0
 1  1  59276 61303932   6684 449884    0    0  1760     0 1354  660  2  0 98  0  0
 1  1  59276 61302932   6684 449884    0    0  1808     0 1405  737  2  0 98  0  0
 1  1  59276 61301940   6684 449884    0    0  1780     0 1352  650  2  0 98  0  0
 1  1  59276 61301444   6684 449884    0    0  1874     0 1452  773  2  0 98  0  0
 1  1  59276 61300444   6684 449884    0    0  1788     0 1363  672  2  0 98  0  0
 1  1  59276 61299452   6684 449884    0    0  1764     0 1381  686  2  0 98  0  0
 1  1  59276 61298956   6684 449884    0    0  1806     0 1365  730  2  0 98  0  0
 1  1  59276 61297956   6684 449884    0    0  1890     0 1413  752  2  0 98  0  0
 1  1  59276 61296964   6684 449884    0    0  1854     0 1367  711  2  0 98  0  0
 1  1  59276 61296460   6684 449884    0    0  1820     0 1409  761  2  0 98  0  0
 1  1  59276 61295468   6684 449884    0    0  1830     0 1351  679  2  0 98  0  0
 1  1  59276 61294468   6684 449884    0    0  1802     0 1402  738  2  0 98  0  0
 1  1  59276 61293476   6684 449884    0    0  1914     2 1379  717  2  0 98  0  0
 1  1  59276 61292476   6684 449884    0    0  1858     0 1406  751  2  0 98  0  0
 1  1  59276 61291476   6684 449884    0    0  1758    10 1355  692  2  0 98  0  0
 1  1  59276 61290980   6684 449884    0    0  1846     0 1404  737  2  0 98  0  0
 1  1  59276 61289492   6684 449884    0    0  1814     6 1356  648  2  0 98  0  0
 1  1  59276 61288492   6684 449884    0    0  1764     0 1408  716  2  0 98  0  0
 1  1  59276 61287492   6684 449884    0    0  1778     0 1350  665  2  0 98  0  0
 1  1  59276 61286748   6684 449884    0    0  1818     8 1409  754  2  0 98  0  0
 1  1  59276 61286252   6684 449884    0    0  1914     0 1375  719  2  0 98  0  0
 1  1  59276 61284856   6684 450352    0    0  1742    10 1480  743  2  0 98  0  0
 1  1  59276 61284360   6684 450352    0    0  1782     0 1353  676  2  0 98  0  0
 1  1  59276 61283368   6684 450352    0    0  1946     0 1421  758  2  0 98  0  0
 1  1  59276 61282368   6684 450352    0    0  1690     6 1339  638  2  0 98  0  0
 1  1  59276 61282368   6684 450352    0    0  1782     0 1427  777  2  0 98  0  0
 1  1  59276 61281376   6684 450352    0    0  1836     0 1366  709  2  0 98  0  0
 1  1  59276 61280376   6684 450352    0    0  1746     9 1415  737  2  0 98  0  0
 1  1  59276 61279384   6684 450352    0    0  1978     0 1379  732  2  0 98  0  0
 1  1  59276 61278880   6684 450352    0    0  1744     0 1396  694  2  0 98  0  0
 1  1  59276 61278384   6684 450352    0    0  1980     6 1383  747  2  0 98  0  0
 1  1  59276 61276888   6684 450352    0    0  1904     0 1417  762  2  0 98  0  0
 1  1  59276 61275896   6684 450352    0    0  1948     0 1369  673  2  0 98  0  0
 1  1  59276 61274904   6684 450352    0    0  1934     6 1420  776  2  0 98  0  0
 1  1  59276 61273904   6684 450352    0    0  1812     0 1346  637  2  0 98  0  0
 1  1  59276 61272904   6684 450352    0    0  1842    10 1403  737  2  0 98  0  0
 1  1  59276 61271912   6684 450352    0    0  1866     0 1363  701  2  0 98  0  0
 1  1  59276 61270920   6684 450352    0    0  1878     0 1411  718  2  0 98  0  0
 1  1  59276 61269912   6684 450352    0    0  1838     8 1364  660  2  0 98  0  0
 1  1  59276 61268920   6684 450352    0    0  1968     0 1433  834  2  0 98  0  0
 1  1  59276 61268920   6684 450352    0    0  2020     0 1388  753  2  0 98  0  0
 2  1  59276 61267556   6684 450464    0    0  1970     6 1427  788  2  0 98  0  0
 1  1  59276 61266804   6684 450472    0    0  1770     2 1369  713  2  0 98  0  0
 1  1  59276 61265804   6684 450472    0    0  1820     0 1396  688  2  0 98  0  0
 1  1  59276 61264812   6684 450472    0    0  2084     6 1412  831  2  0 98  0  0
 1  1  59276 61263820   6684 450472    0    0  1830     0 1419  704  2  0 98  0  0
 2  0  59276 61262820   6684 450472    0    0  1900    10 1456  721  2  0 98  0  0
 1  1  59276 61261820   6684 450472    0    0  1978     0 1435  763  2  0 98  0  0
 1  1  59276 61261820   6684 450472    0    0  1740     0 1343  643  2  0 98  0  0
 1  1  59276 61260828   6684 450472    0    0  2000     6 1425  787  2  0 98  0  0
 1  1  59276 61259836   6684 450472    0    0  1836     0 1349  645  2  0 98  0  0
 1  1  59276 61258836   6684 450472    0    0  1800     0 1399  696  2  0 98  0  0
 1  1  59276 61257836   6684 450472    0    0  1750     8 1356  656  2  0 98  0  0
 1  1  59276 61256596   6684 450472    0    0  1816     0 1400  731  2  0 98  0  0
 1  1  59276 61256100   6684 450472    0    0  1864     0 1370  697  2  0 98  0  0
 1  1  59276 61254604   6684 450472    0    0  1920     8 1420  753  2  0 98  0  0
 1  1  59276 61253604   6684 450472    0    0  1888     0 1363  708  2  0 98  0  0
 1  1  59276 61252612   6684 450472    0    0  1954     1 1432  754  2  0 98  0  0
 1  1  59276 61252116   6684 450472    0    0  1898     8 1377  741  2  0 98  0  0
 1  1  59276 61251116   6684 450472    0    0  1826     0 1399  722  2  0 98  0  0
 1  1  59276 61250124   6684 450472    0    0  1720     0 1352  660  2  0 98  0  0
 1  1  59276 61249124   6684 450472    0    0  1888     6 1421  767  2  0 98  0  0
 1  1  59276 61248124   6684 450472    0    0  1890     0 1374  743  2  0 98  0  0
 1  1  59276 61247132   6684 450472    0    0  1882     6 1412  747  2  0 98  0  0
 1  1  59276 61245892   6684 450472    0    0  2070     0 1397  747  2  0 98  0  0
 1  1  59276 61245396   6684 450472    0    0  1766     0 1391  684  2  0 98  0  0
 1  1  59276 61244396   6684 450472    0    0  1940     8 1371  707  2  0 98  0  0
 1  1  59276 61243396   6684 450472    0    0  1940     0 1457  761  2  0 98  0  0
 1  1  59276 61242404   6684 450472    0    0  1948     0 1420  720  2  0 98  0  0
 1  1  59276 61241908   6684 450472    0    0  1764     8 1394  727  2  0 98  0  0
 1  1  59276 61240412   6684 450472    0    0  2016     0 1399  771  2  0 98  0  0
 1  1  59276 61240412   6684 450472    0    0  1896     0 1426  805  2  0 98  0  0
 1  1  59276 61239412   6684 450472    0    0  1764     8 1371  690  2  0 98  0  0
 1  1  59276 61238420   6684 450472    0    0  1876     0 1407  752  2  0 98  0  0
 1  1  59276 61237428   6684 450472    0    0  1862     0 1368  693  2  0 98  0  0
 1  1  59276 61236428   6684 450472    0    0  1878     8 1411  754  2  0 98  0  0
 1  1  59276 61236428   6684 450472    0    0  1890     0 1362  705  2  0 98  0  0
 1  1  59276 61235428   6684 450472    0    0  1850     6 1426  764  2  0 98  0  0
 1  1  59276 61235180   6684 450472    0    0  1902     0 1375  728  2  0 98  0  0
 1  1  59276 61234188   6684 450472    0    0  1846     0 1412  747  2  0 98  0  0
 1  1  59276 61233188   6684 450472    0    0  1856     6 1375  723  2  0 98  0  0
 1  1  59276 61233188   6684 450472    0    0  1884     0 1424  762  2  0 98  0  0
 1  1  59276 61232188   6684 450472    0    0  1808     0 1367  683  2  0 98  0  0
 1  1  59276 61231196   6684 450472    0    0  1904    10 1418  776  2  0 98  0  0
 1  1  59276 61230204   6684 450472    0    0  1892     0 1368  706  2  0 98  0  0
 1  1  59276 61229204   6684 450472    0    0  1800     0 1394  706  2  0 98  0  0
 1  1  59276 61228204   6684 450472    0    0  1828     0 1350  694  2  0 98  0  0
